0.0000922564609000000018096399045930411375593394041061401367187500000000000000000000000000000000000000,3.0452903899999999026704244897700846195220947265625000000000000000000000000000000000000000000000000000
0.0000923564609000000042403344391317432382493279874324798583984375000000000000000000000000000000000000,3.0455256600000000233308128372300416231155395507812500000000000000000000000000000000000000000000000000
0.0000924564609000000066710289736704453389393165707588195800781250000000000000000000000000000000000000,3.0455979000000001910564151330618187785148620605468750000000000000000000000000000000000000000000000000
0.0000925003332999999977300301101656998525868402794003486633300781250000000000000000000000000000000000,3.0456079699999998311454874055925756692886352539062500000000000000000000000000000000000000000000000000
0.0000925010000000000008656478311941384617966832593083381652832031250000000000000000000000000000000000,3.0456081199999998077032614673953503370285034179687500000000000000000000000000000000000000000000000000
0.0000925010098000000050748672930645000178628833964467048645019531250000000000000000000000000000000000,3.0371301000000001657497250562300905585289001464843750000000000000000000000000000000000000000000000000
0.0000925010293999999999407790607364177049021236598491668701171875000000000000000000000000000000000000,3.0201638299999999937028860585996881127357482910156250000000000000000000000000000000000000000000000000
0.0000925010686000000032251297521490585040737641975283622741699218750000000000000000000000000000000000,2.9862003900000000378156528313411399722099304199218750000000000000000000000000000000000000000000000000
0.0000925011469000000047724005525218160528311273083090782165527343750000000000000000000000000000000000,2.9181366899999998665293787780683487653732299804687500000000000000000000000000000000000000000000000000
0.0000925012357999999964902268501099058539693942293524742126464843750000000000000000000000000000000000,2.8443001200000002093304374284343793988227844238281250000000000000000000000000000000000000000000000000
0.0000925013156999999970652240333102156455424847081303596496582031250000000000000000000000000000000000,2.8226629700000001044202235789271071553230285644531250000000000000000000000000000000000000000000000000
0.0000925014024000000002843219215620251816289965063333511352539062500000000000000000000000000000000000,2.8262648499999998286114077927777543663978576660156250000000000000000000000000000000000000000000000000
0.0000925014924000000065803031579214632529328810051083564758300781250000000000000000000000000000000000,2.8236487399999998793020949960919097065925598144531250000000000000000000000000000000000000000000000000
0.0000925015895000000034796225345523623673216206952929496765136718750000000000000000000000000000000000,2.8250359800000000021213963918853551149368286132812500000000000000000000000000000000000000000000000000
0.0000925017727000000005745106168575375704676844179630279541015625000000000000000000000000000000000000,2.8233521000000001421881279384251683950424194335937500000000000000000000000000000000000000000000000000
0.0000925019922000000044100612162090158108185278251767158508300781250000000000000000000000000000000000,2.8239541400000001125647486333036795258522033691406250000000000000000000000000000000000000000000000000
0.0000925021048999999986059764034429520052071893587708473205566406250000000000000000000000000000000000,2.8661781300000002126182607753435149788856506347656250000000000000000000000000000000000000000000000000
0.0000925021968000000054414486139187090429913951084017753601074218750000000000000000000000000000000000,2.8670349100000001030252860800828784704208374023437500000000000000000000000000000000000000000000000000
0.0000925023021999999989911644959761360951233655214309692382812500000000000000000000000000000000000000,2.8679708299999999709939402237068861722946166992187500000000000000000000000000000000000000000000000000
0.0000925024095999999981018019346024061633215751498937606811523437500000000000000000000000000000000000,2.8688832799999999245699200400849804282188415527343750000000000000000000000000000000000000000000000000
0.0000925026243000000048541733854712276752252364531159400939941406250000000000000000000000000000000000,2.8705959000000000891361651156330481171607971191406250000000000000000000000000000000000000000000000000
0.0000925030537999999962752925575237838984321570023894309997558593750000000000000000000000000000000000,2.8736913600000000279521827906137332320213317871093750000000000000000000000000000000000000000000000000
0.0000925039127000000012011546313139831454464001581072807312011718750000000000000000000000000000000000,2.8790820400000001200169208459556102752685546875000000000000000000000000000000000000000000000000000000
0.0000925056306000000025217822052781002639676444232463836669921875000000000000000000000000000000000000,2.8883591200000000576153524889377877116203308105468750000000000000000000000000000000000000000000000000
0.0000925090664000000051630373532063345010101329535245895385742187500000000000000000000000000000000000,2.9050411700000000614352302363840863108634948730468750000000000000000000000000000000000000000000000000
0.0000925159379999999968930204929939975500019500032067298889160156250000000000000000000000000000000000,2.9422055999999998654459432145813480019569396972656250000000000000000000000000000000000000000000000000
0.0000925296811000000024366105022544104485859861597418785095214843750000000000000000000000000000000000,3.0842414200000001223145318363094702363014221191406250000000000000000000000000000000000000000000000000
0.0000925571674000000049926939471589548702468164265155792236328125000000000000000000000000000000000000,3.4611161300000001794785475794924423098564147949218750000000000000000000000000000000000000000000000000
0.0000925991715000000048096245874873488901357632130384445190429687500000000000000000000000000000000000,3.6654583399999998150065039226319640874862670898437500000000000000000000000000000000000000000000000000
0.0000926382802999999971057046299627302232693182304501533508300781250000000000000000000000000000000000,3.7552037500000001735145360726164653897285461425781250000000000000000000000000000000000000000000000000
0.0000927164978999999952503918709822983146295882761478424072265625000000000000000000000000000000000000,3.8394433600000001938212790264515206217765808105468750000000000000000000000000000000000000000000000000
0.0000928164978999999976810864055210004153195768594741821289062500000000000000000000000000000000000000,3.8686478000000001920000158861512318253517150878906250000000000000000000000000000000000000000000000000
0.0000929164979000000001117809400597025160095654428005218505859375000000000000000000000000000000000000,3.8722475599999999218425728031434118747711181640625000000000000000000000000000000000000000000000000000
0.0000930164979000000025424754745984046166995540261268615722656250000000000000000000000000000000000000,3.8717567399999999189219579420750960707664489746093750000000000000000000000000000000000000000000000000
0.0000931164979000000049731700091371067173895426094532012939453125000000000000000000000000000000000000,3.8711715999999998238934040273306891322135925292968750000000000000000000000000000000000000000000000000
0.0000932164978999999938513373876070033929863711819052696228027343750000000000000000000000000000000000,3.8708652899999997920588157285237684845924377441406250000000000000000000000000000000000000000000000000
0.0000933164978999999962820319221457054936763597652316093444824218750000000000000000000000000000000000,3.8707158499999998468865669565275311470031738281250000000000000000000000000000000000000000000000000000
0.0000934164978999999987127264566844075943663483485579490661621093750000000000000000000000000000000000,3.8706593900000001440275809727609157562255859375000000000000000000000000000000000000000000000000000000
0.0000935003332999999949319211434151100093004060909152030944824218750000000000000000000000000000000000,3.8706454300000001644832536840112879872322082519531250000000000000000000000000000000000000000000000000
0.0000935009999999999980675388644435486185102490708231925964355468750000000000000000000000000000000000,3.8706453199999999448266407853225246071815490722656250000000000000000000000000000000000000000000000000
0.0000935010039999999956368548215124292255495674908161163330078125000000000000000000000000000000000000,3.8721579199999998088799202378140762448310852050781250000000000000000000000000000000000000000000000000
0.0000935010120000000043280138917189958647213643416762351989746093750000000000000000000000000000000000,3.8751850899999999988665422279154881834983825683593750000000000000000000000000000000000000000000000000
0.0000935010279999999946052777199945182928786380216479301452636718750000000000000000000000000000000000,3.8812476299999998374801180034410208463668823242187500000000000000000000000000000000000000000000000000
0.0000935010600000000022648596886831739993795054033398628234863281250000000000000000000000000000000000,3.8934054800000001961279849638231098651885986328125000000000000000000000000000000000000000000000000000
0.0000935011240000000040314964699916799872880801558494567871093750000000000000000000000000000000000000,3.9178517799999998949544988136040046811103820800781250000000000000000000000000000000000000000000000000
0.0000935012055000000036342200360195420216768980026245117187500000000000000000000000000000000000000000,3.9493448600000000681120582157745957374572753906250000000000000000000000000000000000000000000000000000
0.0000935012406000000043278241879107781642233021557331085205078125000000000000000000000000000000000000,3.9640319700000001823525508370948955416679382324218750000000000000000000000000000000000000000000000000
0.0000935012600000000027034019467464531771838665008544921875000000000000000000000000000000000000000000,3.9724356200000001670957772148540243506431579589843750000000000000000000000000000000000000000000000000
0.0000935012694000000003794262348755239599995547905564308166503906250000000000000000000000000000000000,3.9756638999999998063117345736827701330184936523437500000000000000000000000000000000000000000000000000
0.0000935012805999999935735109146683896597096463665366172790527343750000000000000000000000000000000000,3.9778163599999998290002167777856811881065368652343750000000000000000000000000000000000000000000000000
0.0000935012873000000047487081933361707797303097322583198547363281250000000000000000000000000000000000,3.9783772800000001268472260562703013420104980468750000000000000000000000000000000000000000000000000000
0.0000935012954999999963776741163101746678876224905252456665039062500000000000000000000000000000000000,3.9787125599999999536748873651959002017974853515625000000000000000000000000000000000000000000000000000
0.0000935013053000000005868935781805362239538226276636123657226562500000000000000000000000000000000000,3.9788678900000000737691152608022093772888183593750000000000000000000000000000000000000000000000000000
0.0000935013186000000043633303969947689893160713836550712585449218750000000000000000000000000000000000,3.9789301099999998534428868879331275820732116699218750000000000000000000000000000000000000000000000000
0.0000935013354999999991758879991365915884671267122030258178710937500000000000000000000000000000000000,3.9789467699999998551163571391953155398368835449218750000000000000000000000000000000000000000000000000
0.0000935013623000000032190956456012997932703001424670219421386718750000000000000000000000000000000000,3.9789567199999997804127360723214223980903625488281250000000000000000000000000000000000000000000000000
0.0000935014082000000041261164596129162873694440349936485290527343750000000000000000000000000000000000,3.9789750100000000898603502719197422266006469726562500000000000000000000000000000000000000000000000000
0.0000935014999000000009187275051836252259818138554692268371582031250000000000000000000000000000000000,3.9790243200000001699834228929830715060234069824218750000000000000000000000000000000000000000000000000
0.0000935016832999999945039495963250431032065534964203834533691406250000000000000000000000000000000000,3.9792027199999999709234543843194842338562011718750000000000000000000000000000000000000000000000000000
0.0000935017934999999986893717829339323088788660243153572082519531250000000000000000000000000000000000,3.9793753099999999989222487783990800380706787109375000000000000000000000000000000000000000000000000000
0.0000935018927000000061710432985861984889197628945112228393554687500000000000000000000000000000000000,3.9794310899999998376586063386639580130577087402343750000000000000000000000000000000000000000000000000
0.0000935019439999999936322452875891997337021166458725929260253906250000000000000000000000000000000000,3.9794059100000001016894657368538901209831237792968750000000000000000000000000000000000000000000000000
0.0000935019750000000052876300560278366447164444252848625183105468750000000000000000000000000000000000,3.9793942100000001538262495159870013594627380371093750000000000000000000000000000000000000000000000000
0.0000935019930000000011258154408722020889399573206901550292968750000000000000000000000000000000000000,3.9793862099999999237809333862969651818275451660156250000000000000000000000000000000000000000000000000
0.0000935020033999999948060369292512916672421852126717567443847656250000000000000000000000000000000000,3.9784254699999999083104285091394558548927307128906250000000000000000000000000000000000000000000000000
0.0000935020098000000044694696166303060635982546955347061157226562500000000000000000000000000000000000,3.9767159400000000601949068368412554264068603515625000000000000000000000000000000000000000000000000000
0.0000935020128999999975034917998328864996437914669513702392578125000000000000000000000000000000000000,3.9761074899999999665567429474322125315666198730468750000000000000000000000000000000000000000000000000
0.0000935020168000000036039043305180484821903519332408905029296875000000000000000000000000000000000000,3.9754431100000000576244474359555169939994812011718750000000000000000000000000000000000000000000000000
0.0000935020230999999946933792793757334038673434406518936157226562500000000000000000000000000000000000,3.9745384299999999555552676611114293336868286132812500000000000000000000000000000000000000000000000000
0.0000935020314000000048963029408710667667037341743707656860351562500000000000000000000000000000000000,3.9735869500000000620332230027997866272926330566406250000000000000000000000000000000000000000000000000
0.0000935020414999999970647598379613896213413681834936141967773437500000000000000000000000000000000000,3.9726529799999998893156316626118496060371398925781250000000000000000000000000000000000000000000000000
0.0000935020538000000048369994565256035912170773372054100036621093750000000000000000000000000000000000,3.9717308899999999027841113274917006492614746093750000000000000000000000000000000000000000000000000000
0.0000935020692999999971121646846761166216310812160372734069824218750000000000000000000000000000000000,3.9707805199999999246074366965331137180328369140625000000000000000000000000000000000000000000000000000
0.0000935020884999999989974084346755489605129696428775787353515625000000000000000000000000000000000000,3.9698157300000000979878223006380721926689147949218750000000000000000000000000000000000000000000000000
0.0000935021154999999995309500899764998393948189914226531982421875000000000000000000000000000000000000,3.9687155800000000205329797609010711312294006347656250000000000000000000000000000000000000000000000000
0.0000935021509000000017363188331565027056058170273900032043457031250000000000000000000000000000000000,3.9675473399999998669329670519800856709480285644531250000000000000000000000000000000000000000000000000
0.0000935021998000000042084584039869810112577397376298904418945312500000000000000000000000000000000000,3.9662490199999997919633187848376110196113586425781250000000000000000000000000000000000000000000000000
0.0000935022673000000055423125422393582084623631089925765991210937500000000000000000000000000000000000,3.9648030499999999953786300466163083910942077636718750000000000000000000000000000000000000000000000000
0.0000935023647000000039533965101590240465156966820359230041503906250000000000000000000000000000000000,3.9631134499999998155317371129058301448822021484375000000000000000000000000000000000000000000000000000
0.0000935025118000000043504832403229443116288166493177413940429687500000000000000000000000000000000000,3.9610367000000001880266609077807515859603881835937500000000000000000000000000000000000000000000000000
0.0000935027372000000062948407708596221254992997273802757263183593750000000000000000000000000000000000,3.9584010100000002196907189500052481889724731445312500000000000000000000000000000000000000000000000000
0.0000935031024999999994589891527674296867189696058630943298339843750000000000000000000000000000000000,3.9547474399999997807242380076786503195762634277343750000000000000000000000000000000000000000000000000
0.0000935037120000000034720707975388620525336591526865959167480468750000000000000000000000000000000000,3.9492677999999998839086856605717912316322326660156250000000000000000000000000000000000000000000000000
0.0000935048056000000029968841075422858466481557115912437438964843750000000000000000000000000000000000,3.9398578099999999047042820166097953915596008300781250000000000000000000000000000000000000000000000000
0.0000935068989000000032026441165733388061198638752102851867675781250000000000000000000000000000000000,3.9217702600000001744717792462324723601341247558593750000000000000000000000000000000000000000000000000
0.0000935110855000000036141641346354447250632802024483680725097656250000000000000000000000000000000000,3.8610734999999998251496435841545462608337402343750000000000000000000000000000000000000000000000000000
0.0000935140733999999989103923958566610963316634297370910644531250000000000000000000000000000000000000,3.7188120399999999854401266929926350712776184082031250000000000000000000000000000000000000000000000000
0.0000935170655000000018187977790518061738112010061740875244140625000000000000000000000000000000000000,3.5538524300000000621935214439872652292251586914062500000000000000000000000000000000000000000000000000
0.0000935190136999999936358654584189764591428684070706367492675781250000000000000000000000000000000000,3.4907271600000000510988229507347568869590759277343750000000000000000000000000000000000000000000000000
0.0000935212198000000066114983932052950876823160797357559204101562500000000000000000000000000000000000,3.4408246799999999687713625462492927908897399902343750000000000000000000000000000000000000000000000000
0.0000935242347000000024412683097274623378325486555695533752441406250000000000000000000000000000000000,3.3922355999999997955285380157874897122383117675781250000000000000000000000000000000000000000000000000
0.0000935277612000000058709373029763867180008674040436744689941406250000000000000000000000000000000000,3.3679724900000000964439550443785265088081359863281250000000000000000000000000000000000000000000000000
0.0000935340542000000002217929839787302626064047217369079589843750000000000000000000000000000000000000,3.4318193599999999854333054827293381094932556152343750000000000000000000000000000000000000000000000000
0.0000935371113000000009010323487324001234810566529631614685058593750000000000000000000000000000000000,3.4330952099999998416990365512901917099952697753906250000000000000000000000000000000000000000000000000
0.0000935400878999999979817453477082267454534303396940231323242187500000000000000000000000000000000000,3.4221630599999999233773451123852282762527465820312500000000000000000000000000000000000000000000000000
0.0000935460408999999956528373368236373153195017948746681213378906250000000000000000000000000000000000,3.3985201799999997795964645774802193045616149902343750000000000000000000000000000000000000000000000000
0.0000935520267000000004973744860414797130943043157458305358886718750000000000000000000000000000000000,3.3780840500000000048430592869408428668975830078125000000000000000000000000000000000000000000000000000
0.0000935639982000000051650182020246404590579913929104804992675781250000000000000000000000000000000000,3.3500481999999998095063347136601805686950683593750000000000000000000000000000000000000000000000000000
0.0000935879412000000009477784779221565258922055363655090332031250000000000000000000000000000000000000,3.3326998200000002015030986513011157512664794921875000000000000000000000000000000000000000000000000000
0.0000936358272000000060658261857859940846537938341498374938964843750000000000000000000000000000000000,3.3620803900000000297154656436759978532791137695312500000000000000000000000000000000000000000000000000
0.0000936987248999999946131450601072288009163457900285720825195312500000000000000000000000000000000000,3.4144731099999998669147771579446271061897277832031250000000000000000000000000000000000000000000000000
0.0000937781621000000038075247732471950712351826950907707214355468750000000000000000000000000000000000,3.4454939200000000987245130090741440653800964355468750000000000000000000000000000000000000000000000000
0.0000938781621000000062382193077858971719251712784171104431152343750000000000000000000000000000000000,3.4561740799999998152713942545233294367790222167968750000000000000000000000000000000000000000000000000
0.0000939781620999999951163866862557938475219998508691787719726562500000000000000000000000000000000000,3.4580052900000000093427843239624053239822387695312500000000000000000000000000000000000000000000000000
0.0000940781620999999975470812207944959482119884341955184936523437500000000000000000000000000000000000,3.4582104500000001578996489115525037050247192382812500000000000000000000000000000000000000000000000000
0.0000941781620999999999777757553331980489019770175218582153320312500000000000000000000000000000000000,3.4581868400000002061744908132823184132575988769531250000000000000000000000000000000000000000000000000
0.0000942781621000000024084702898719001495919656008481979370117187500000000000000000000000000000000000,3.4581511499999999514898263441864401102066040039062500000000000000000000000000000000000000000000000000
0.0000943781621000000048391648244106022502819541841745376586914062500000000000000000000000000000000000,3.4581361099999998742759999004192650318145751953125000000000000000000000000000000000000000000000000000
0.0000944781620999999937173322028804989258787827566266059875488281250000000000000000000000000000000000,3.4581303800000000592262949794530868530273437500000000000000000000000000000000000000000000000000000000
0.0000945003333000000056863393327333255911071319133043289184570312500000000000000000000000000000000000,3.4581298299999998491216501861345022916793823242187500000000000000000000000000000000000000000000000000
0.0000945009999999999952694298976929587752238148823380470275878906250000000000000000000000000000000000,3.4581298099999999706710696045774966478347778320312500000000000000000000000000000000000000000000000000
0.0000945010040000000063912730108306448073562933132052421569824218750000000000000000000000000000000000,3.4590392200000001921011971717234700918197631835937500000000000000000000000000000000000000000000000000
0.0000945010120000000015299049249684060214349301531910896301269531250000000000000000000000000000000000,3.4608588600000000923273546504788100719451904296875000000000000000000000000000000000000000000000000000
0.0000945010280000000053596959093127338746853638440370559692382812500000000000000000000000000000000000,3.4645015400000001015712314256234094500541687011718750000000000000000000000000000000000000000000000000
0.0000945010599999999994667507219325841560930712148547172546386718750000000000000000000000000000000000,3.4718003899999998473901996476342901587486267089843750000000000000000000000000000000000000000000000000
0.0000945011240000000012333875032410901440016459673643112182617187500000000000000000000000000000000000,3.4864509099999998475993834290420636534690856933593750000000000000000000000000000000000000000000000000
0.0000945011869000000019743965018470532868377631530165672302246093750000000000000000000000000000000000,3.5009353299999999009628481871914118528366088867187500000000000000000000000000000000000000000000000000
0.0000945012248999999992116888281046271913510281592607498168945312500000000000000000000000000000000000,3.5099131799999998548855728586204349994659423828125000000000000000000000000000000000000000000000000000
0.0000945012563999999953166450405994680750154657289385795593261718750000000000000000000000000000000000,3.5151202200000000175350578501820564270019531250000000000000000000000000000000000000000000000000000000
0.0000945012973000000026501526972921851665887515991926193237304687500000000000000000000000000000000000,3.5162450299999998826194769208086654543876647949218750000000000000000000000000000000000000000000000000
0.0000945013238000000051815957524681266477273311465978622436523437500000000000000000000000000000000000,3.5158971399999998652674548793584108352661132812500000000000000000000000000000000000000000000000000000
0.0000945013630999999999348498702644860713917296379804611206054687500000000000000000000000000000000000,3.5159883700000000850138803798472508788108825683593750000000000000000000000000000000000000000000000000
0.0000945014274000000032132512428617587829648982733488082885742187500000000000000000000000000000000000,3.5159562900000000951195033849216997623443603515625000000000000000000000000000000000000000000000000000
0.0000945015273999999966562587938589956593204988166689872741699218750000000000000000000000000000000000,3.5159993300000000893135165824787691235542297363281250000000000000000000000000000000000000000000000000
0.0000945017273999999970948010519222748371248599141836166381835937500000000000000000000000000000000000,3.5160779299999997959957909188233315944671630859375000000000000000000000000000000000000000000000000000
0.0000945020447000000058746307929347096887795487418770790100097656250000000000000000000000000000000000,3.5154628699999999064118583191884681582450866699218750000000000000000000000000000000000000000000000000
0.0000945021572999999950491153977161218335822923108935356140136718750000000000000000000000000000000000,3.5051149100000000835564151202561333775520324707031250000000000000000000000000000000000000000000000000
0.0000945022122000000006514924821843237623397726565599441528320312500000000000000000000000000000000000,3.5047617799999999377291715063620358705520629882812500000000000000000000000000000000000000000000000000
0.0000945022624000000006395938445535875871428288519382476806640625000000000000000000000000000000000000,3.5044477700000000730540250515332445502281188964843750000000000000000000000000000000000000000000000000
0.0000945023186000000037579327205605750350514426827430725097656250000000000000000000000000000000000000,3.5041052700000001607349986443296074867248535156250000000000000000000000000000000000000000000000000000
0.0000945024309000000049731798901220258812827523797750473022460937500000000000000000000000000000000000,3.5034424300000002183708147640572860836982727050781250000000000000000000000000000000000000000000000000
0.0000945026554999999938511470731761221486522117629647254943847656250000000000000000000000000000000000,3.5021807699999998320095073722768574953079223632812500000000000000000000000000000000000000000000000000
0.0000945031046999999987121357514219255335774505510926246643066406250000000000000000000000000000000000,3.4998015300000000493696461489889770746231079101562500000000000000000000000000000000000000000000000000
0.0000945040031999999999030165342972509279206860810518264770507812500000000000000000000000000000000000,3.4952539699999998212831542332423850893974304199218750000000000000000000000000000000000000000000000000
0.0000945058000999999972633475175953776670212391763925552368164062500000000000000000000000000000000000,3.4862931200000000231398189498577266931533813476562500000000000000000000000000000000000000000000000000
0.0000945093939999999970054400666441551948082633316516876220703125000000000000000000000000000000000000,3.4588741299999998801695255679078400135040283203125000000000000000000000000000000000000000000000000000
0.0000945136644000000040923697985917328878713306039571762084960937500000000000000000000000000000000000,3.3549392600000000896898200153373181819915771484375000000000000000000000000000000000000000000000000000
0.0000945175091999999987535385770343054900877177715301513671875000000000000000000000000000000000000000,3.2548094500000002149420197383733466267585754394531250000000000000000000000000000000000000000000000000
0.0000945207570999999986856299205584264200297184288501739501953125000000000000000000000000000000000000,3.2249340499999998854718796792440116405487060546875000000000000000000000000000000000000000000000000000
0.0000945238176999999989320866422559674902004189789295196533203125000000000000000000000000000000000000,3.2655822200000002020203737629344686865806579589843750000000000000000000000000000000000000000000000000
0.0000945240718000000054591427933736724753543967381119728088378906250000000000000000000000000000000000,3.2690179900000000401405486627481877803802490234375000000000000000000000000000000000000000000000000000
0.0000945245798999999999392973570877529709832742810249328613281250000000000000000000000000000000000000,3.2733305999999999791327809361973777413368225097656250000000000000000000000000000000000000000000000000
0.0000945254434000000054580045705243662723660236224532127380371093750000000000000000000000000000000000,3.2739319600000000853867732075741514563560485839843750000000000000000000000000000000000000000000000000
0.0000945260371000000021316292397877134590089553967118263244628906250000000000000000000000000000000000,3.2726619999999999599538114125607535243034362792968750000000000000000000000000000000000000000000000000
0.0000945268047999999947144517120634077400609385222196578979492187500000000000000000000000000000000000,3.2703964600000001716750830382807180285453796386718750000000000000000000000000000000000000000000000000
0.0000945279810999999998890469532497604632226284593343734741210937500000000000000000000000000000000000,3.2663467499999998544524260069010779261589050292968750000000000000000000000000000000000000000000000000
0.0000945299382000000049325674766897975587198743596673011779785156250000000000000000000000000000000000,3.2591752500000001901980795082636177539825439453125000000000000000000000000000000000000000000000000000
0.0000945323880999999951188841884608393684175098314881324768066406250000000000000000000000000000000000,3.2503718600000000016336798580596223473548889160156250000000000000000000000000000000000000000000000000
0.0000945357860000000055442775925840237505326513200998306274414062500000000000000000000000000000000000,3.2391942199999999019155438872985541820526123046875000000000000000000000000000000000000000000000000000
0.0000945401888000000067144648618899793746095383539795875549316406250000000000000000000000000000000000,3.2268088999999999799683791934512555599212646484375000000000000000000000000000000000000000000000000000
0.0000945475191000000060028915505050406409282004460692405700683593750000000000000000000000000000000000,3.2111032299999999750639290141407400369644165039062500000000000000000000000000000000000000000000000000
0.0000945587337999999962175057266478006567922420799732208251953125000000000000000000000000000000000000,3.1966305500000000705540514900349080562591552734375000000000000000000000000000000000000000000000000000
0.0000945706303999999938836654167495510137086967006325721740722656250000000000000000000000000000000000,3.1903407700000001590012743690749630331993103027343750000000000000000000000000000000000000000000000000
0.0000945845244000000009033241044065221103664953261613845825195312500000000000000000000000000000000000,3.1902072600000002111642061208840459585189819335937500000000000000000000000000000000000000000000000000
0.0000945996938000000020052918103807826355478027835488319396972656250000000000000000000000000000000000,3.1948672000000000181785253516864031553268432617187500000000000000000000000000000000000000000000000000
0.0000946180010000000038753592557227989345847163349390029907226562500000000000000000000000000000000000,3.2031360300000000229658780881436541676521301269531250000000000000000000000000000000000000000000000000
0.0000946388984999999987061600204008016135048819705843925476074218750000000000000000000000000000000000,3.2130311599999998861676431261003017425537109375000000000000000000000000000000000000000000000000000000
0.0000946652435000000053123489496265108300576684996485710144042968750000000000000000000000000000000000,3.2238685799999999836984443390974774956703186035156250000000000000000000000000000000000000000000000000
0.0000946930593999999973154474419700932230625767260789871215820312500000000000000000000000000000000000,3.2326048900000001751209310896228998899459838867187500000000000000000000000000000000000000000000000000
0.0000947213352999999943929512746798593525454634800553321838378906250000000000000000000000000000000000,3.2389089499999998977841642044950276613235473632812500000000000000000000000000000000000000000000000000
0.0000947493237999999933203823521132846963155316188931465148925781250000000000000000000000000000000000,3.2431985899999999922727056400617584586143493652343750000000000000000000000000000000000000000000000000
0.0000947833166999999959540651461864513294131029397249221801757812500000000000000000000000000000000000,3.2466142200000001061255261447513476014137268066406250000000000000000000000000000000000000000000000000
0.0000948205638999999946307448150939478637155843898653984069824218750000000000000000000000000000000000,3.2488764099999998258283540053525939583778381347656250000000000000000000000000000000000000000000000000
0.0000948673721999999990323396148461654320271918550133705139160156250000000000000000000000000000000000,3.2504409999999999136832684598630294203758239746093750000000000000000000000000000000000000000000000000
0.0000949217548999999949973366275557395965734031051397323608398437500000000000000000000000000000000000,3.2512997499999998218811469996580854058265686035156250000000000000000000000000000000000000000000000000
0.0000949941404999999998697707281891666752926539629697799682617187500000000000000000000000000000000000,3.2517401800000000910983999347081407904624938964843750000000000000000000000000000000000000000000000000
0.0000950898538000000034245071112160019310977077111601829528808593750000000000000000000000000000000000,3.2518813400000001756495748850284144282341003417968750000000000000000000000000000000000000000000000000
0.0000951898538000000058552016457547040317876962944865226745605468750000000000000000000000000000000000,3.2518888800000000927070686884690076112747192382812500000000000000000000000000000000000000000000000000
0.0000952898537999999947333690242246007073845248669385910034179687500000000000000000000000000000000000,3.2518828100000001235514446307206526398658752441406250000000000000000000000000000000000000000000000000
0.0000953898537999999971640635587633028080745134502649307250976562500000000000000000000000000000000000,3.2518790200000000645275122224120423197746276855468750000000000000000000000000000000000000000000000000
0.0000954898537999999995947580933020049087645020335912704467773437500000000000000000000000000000000000,3.2518774000000001400678684149170294404029846191406250000000000000000000000000000000000000000000000000
0.0000955003333000000028882303659827357478206977248191833496093750000000000000000000000000000000000000,3.2518773099999997988618360977852717041969299316406250000000000000000000000000000000000000000000000000
0.0000955010000000000060238480870111743570305407047271728515625000000000000000000000000000000000000000,3.2518772999999998596365458070067688822746276855468750000000000000000000000000000000000000000000000000
0.0000955010097000000052116369664290118635108228772878646850585937500000000000000000000000000000000000,3.2505657299999999310102793970145285129547119140625000000000000000000000000000000000000000000000000000
0.0000955010291999999950561181516484055009641451761126518249511718750000000000000000000000000000000000,3.2479431199999999613226009387290105223655700683593750000000000000000000000000000000000000000000000000
0.0000955010682000000018501348342248036260571097955107688903808593750000000000000000000000000000000000,3.2427019499999998330963535408955067396163940429687500000000000000000000000000000000000000000000000000
0.0000955011462000000018856410433087944511498790234327316284179687500000000000000000000000000000000000,3.2322347599999998735142980876844376325607299804687500000000000000000000000000000000000000000000000000
0.0000955012239000000004093826611040185525780543684959411621093750000000000000000000000000000000000000,3.2234925900000002130241227860096842050552368164062500000000000000000000000000000000000000000000000000
0.0000955013054000000000121062271318805869668722152709960937500000000000000000000000000000000000000000,3.2218912400000001561295448482269421219825744628906250000000000000000000000000000000000000000000000000
0.0000955013878000000041501235670260427923494717106223106384277343750000000000000000000000000000000000,3.2225649000000000654608811601065099239349365234375000000000000000000000000000000000000000000000000000
0.0000955014734000000063435936725753094833635259419679641723632812500000000000000000000000000000000000,3.2220705099999999987403498380444943904876708984375000000000000000000000000000000000000000000000000000
0.0000955015822999999994605269115766077447915449738502502441406250000000000000000000000000000000000000,3.2223634900000002190267878177110105752944946289062500000000000000000000000000000000000000000000000000
0.0000955017260000000053118268672491808501945342868566513061523437500000000000000000000000000000000000,3.2220866699999999305248365999432280659675598144531250000000000000000000000000000000000000000000000000
0.0000955019240000000001894475687436170119326561689376831054687500000000000000000000000000000000000000,3.2222131200000001527428139525000005960464477539062500000000000000000000000000000000000000000000000000
0.0000955021340000000013275432975135004198818933218717575073242187500000000000000000000000000000000000,3.2257538499999998116152255533961579203605651855468750000000000000000000000000000000000000000000000000
0.0000955023289999999946400452421890747700672363862395286560058593750000000000000000000000000000000000,3.2266224199999999910914993961341679096221923828125000000000000000000000000000000000000000000000000000
0.0000955025416000000043625917101053346414119005203247070312500000000000000000000000000000000000000000,3.2271838700000001765033630363177508115768432617187500000000000000000000000000000000000000000000000000
0.0000955028793999999989910998365871819260064512491226196289062500000000000000000000000000000000000000,3.2278184200000001879971023299731314182281494140625000000000000000000000000000000000000000000000000000
0.0000955035550999999932695466720034005447814706712961196899414062500000000000000000000000000000000000,3.2287255799999998728821992699522525072097778320312500000000000000000000000000000000000000000000000000
